popularity,danceability,energy,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_min,key_1,key_2,key_3,key_4,key_5,key_6,key_7,key_8,key_9,key_10,key_11
1.0441578518411219,-1.4905777533387108,-0.19574311901284547,-0.3110730368937874,0.7333887153705722,-0.7421106019225123,-0.899425148543957,-0.17318522582241727,-0.5120793616825009,-0.41804389137404857,1.7071136710716015,1.1232063556246565,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.587564853078846,-1.617489095155341,-0.8532617049572931,0.7333887153705722,3.177933917745779,1.2404392818216317,-0.09325755542153727,-0.5233472693943062,0.6132751844272586,0.17893872264229393,-0.8187835923527054,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.1849243830231821,-0.7370484432876929,0.5401126258276795,-0.37468508457229094,0.7333887153705722,-0.4581839512972383,-0.7300989434078914,-0.2182948256034193,0.005220037814011945,-0.5575255696586515,-1.569605344651031,0.9792297501651361,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.2553076486142123,-0.3528962460067815,0.9716329700242834,0.34050457297200476,0.7333887153705722,-0.3777251729184142,-0.928235875985019,-0.2182948256034193,0.4610581225188597,0.04689503624129478,0.660195435510441,-0.4760612767091905,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
0.5162833599083964,-0.44154675307160723,0.9352944147235167,0.6778862277154691,-1.3635333882860639,-0.7003339285335073,-0.8347995819781666,-0.2182948256034193,-0.46086159935611354,0.3723522855720355,1.2913392582156704,1.1245421874472048,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.08050623297681037,1.1669527047659038,0.1704761090836685,0.7333887153705722,1.4913941401896558,-0.6174554977736644,-0.2182948256034193,2.6173259164597695,-0.7181408355621337,0.16793241876961476,-0.4307570291664292,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9617652175032354,1.4792142333329483,-0.7044828932235786,0.014715768039108694,0.7333887153705722,1.59970403416115,-0.12788975328644683,-0.2182511587413712,-0.20477278772417648,0.05112175376507063,0.25400379826605396,1.1795230703874486,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-0.6434729080525992,0.004118935141370823,-0.6056503231059226,-1.3635333882860639,-0.715806770529435,0.17177069503537507,-0.21673666885192203,-0.3481825222380612,1.2937767057551706,-1.0085616087563343,1.6803785506830975,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.7127988749559078,0.11005640199841894,0.5491972646528711,-0.10240174030355653,-1.3635333882860639,-0.7382423914235303,-0.9070430225916565,-0.19415301420676365,-0.18428568279362148,0.385032438143363,-0.3535997278282096,-0.11203081443283487,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.3960741797962724,-0.9537496827794889,0.980717608849475,-0.0729737369382675,0.7333887153705722,-0.6368952763502037,-0.932967478360352,-0.2177754400195869,0.829826011268849,0.6470889246174655,0.32486772950939047,-0.7252102022464049,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.10513137382815084,1.1987489406540748,0.6083291288520587,0.7333887153705722,-0.48294049849072274,-0.9210512459589899,-0.2182948256034193,-0.5904425380418736,0.33853854538182865,-0.16802025085827615,0.3554125796671279,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,3.8625016399891563,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.5016490781828176,-1.707278992830507,0.9943445670872626,0.3907402554844676,-1.3635333882860639,-0.41563363580843715,-0.8181918944808126,-0.1308649189916264,0.5634936471716346,0.41884617833356985,1.2134618462711315,0.7420381485029263,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.7127988749559078,-1.1704509222712849,1.1578680659407121,-0.17552586987791108,-1.3635333882860639,-0.37230967821983946,-0.9265751072352836,-0.2182511587413712,0.49691055614733093,-1.2887477012718733,-0.6759420784715892,1.391170961101421,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,4.394353744020412,-0.2841371938943024
1.079349484636637,-1.6826538519791665,-1.9445360928622408,-0.9653259197927877,0.7333887153705722,-0.7467524545212906,1.4498405589621821,-0.2182948256034193,-0.23550344512000895,-1.986578764447266,0.6524528305779261,0.5952106824465051,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-0.6040726826904543,0.33570825226086687,0.056925631451947255,-1.3635333882860639,-0.7274114020263809,-0.9074401629448541,-0.2182948256034193,0.1178991149320642,0.27513778252519083,-0.9628003831910635,-0.08878408259410005,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
0.6570498910904565,-1.608778429425145,-1.8809436210858992,-1.26198397391964,-1.3635333882860639,-0.6840874444377832,1.9227986159520456,-0.21826645176133957,-0.5274446903804172,-1.8297675443151822,1.7462780583535638,-0.30264749925766443,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.3986990927749947,1.5777147967383098,0.9988868864998584,1.1864853565842512,0.7333887153705722,2.442973922939211,1.6484107355609796,-0.2182948256034193,0.5173976610778859,-0.16444083994749742,0.18237602258991256,0.8119249597069707,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
1.783182140546938,-1.2394013166550382,1.357730120094929,1.1514095545933007,0.7333887153705722,-0.46669401439499864,-0.9329062465386228,-0.21753883103139654,0.8554348924320428,0.8415179307111547,2.128582196972074,-0.5023543567286144,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.8535654061379678,-0.7715236404795697,-1.1677994733083537,-0.5732497941481802,0.7333887153705722,-0.7274114020263809,-0.2723044271764815,-0.2182948256034193,-0.20477278772417648,0.33008511033427695,-1.0485940010755732,-0.8750840164835155,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.8913819519122053,1.5629397122275055,0.25394650283414183,0.8755591796136222,0.7333887153705722,-0.5324535928776915,-0.6438111757585957,-0.21827020287944507,-0.7241208977137448,1.509339299467739,0.18258434379885916,0.27395941975565413,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.6218582582949415,0.37600792319289555,0.649128291729979,0.6728329342082983,0.7333887153705722,0.6790699354034498,0.446158575426441,-0.2182948256034193,0.6812945005223258,0.9979064790908613,1.7895741496129658,0.4874644425156083,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
0.3051335631353061,-0.5006470911148244,-1.9536207316874326,-2.188222948528129,0.7333887153705722,-0.7305059704255664,2.3668737381639025,-0.21608262774635525,-0.07672838190820798,-1.609978233078838,-0.655700201002277,1.3575796779539298,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.7274331566814866,-0.8995743729065399,-0.5364170749575331,1.0280497425064834,0.7333887153705722,-0.5989868134601807,1.0924142410843463,-0.2182948256034193,-0.4045220607970874,-0.35041641099363496,-1.3192726919001947,-0.006060253388008076,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.114541117432152,-0.8109238658417142,-0.08672745311054539,0.5506621323584623,0.7333887153705722,-0.44812660399988535,-0.9271527659308437,-0.21733300044817408,-0.03063239581445927,-0.4772179367069103,0.7435933594920656,0.3047975860981381,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-1.180300978611821,1.3168492453815663,0.5866296920271487,0.7333887153705722,-0.37153603612004305,-0.874152580613201,-0.2182948256034193,-0.48647048051930725,-0.8998896890844954,1.1831163901679096,0.4494583981009142,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,3.8625016399891563,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.016480866763325126,1.0215984835628376,0.08457011946176415,0.7333887153705722,-0.10230858539090054,-0.7174626594425134,-0.2182948256034193,2.048808754636869,1.4882057118488596,1.0835388522914329,-0.5162502658095116,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.079349484636637,-0.3134960206446373,1.139698788290329,0.1529382080881932,0.7333887153705722,-0.6430844131485748,-0.9314454921122249,-0.21781776032641767,-0.6303923926564559,0.7104896874741032,-0.9621059791612412,0.3945100964246347,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.8241854866872923,0.03591517102954168,0.5887104599418661,0.7333887153705722,-0.49841334048665054,-0.8131373808946614,-0.2164577395569009,-0.7569002656026328,0.2159637371923289,1.9205734698388899,-1.2893059158973217,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-2.0865061619411502,1.3032222871437789,0.7637922173373732,-1.3635333882860639,0.20714825452765404,-0.8979087944681117,-0.2182948256034193,3.047555120001424,-0.1813477100426008,1.668782568625427,-1.5423483024783042,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-0.6828731334147439,1.2532567736052247,0.48972535771316694,0.7333887153705722,-0.5409636559754517,-0.9327715798552203,-0.21828241805891666,0.5891025283348283,0.16524312690701867,-0.6691021987778422,-0.07509995172897319,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.8913819519122053,-0.5400473164769691,0.08133836515550004,-0.3559581733398344,-1.3635333882860639,-0.6871820128369688,-0.06651351688318215,-0.2180986132717493,-0.2303816688873702,0.008854578527312099,-1.6928273397429476,0.9092940670651459,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.114541117432152,-1.13105069690914,-0.41831677023004143,-0.993564912921095,0.7333887153705722,-0.7080703495314712,-0.7940024366042318,-0.2182747234576747,-0.471105151821391,-0.3123759532796523,-1.4929778599601717,1.3002692346402167,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.7978164222725167,-1.9141301759817666,0.8308210682338125,-0.042356723335997236,-1.3635333882860639,-0.5564364979713795,-0.34090139727424795,-0.04997542343550115,-0.22013811642209272,-2.008135023818523,-0.6589291797409494,6.302796503763255,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-2.4017079648383075,1.3123069259689706,1.269716073172947,0.7333887153705722,0.5630236204339919,1.4967753279764433,-0.21693865213452354,3.1499906446541983,-0.8576225138467368,2.3255846202325796,-1.5816575974515816,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.5826398249085778,-0.513705477894554,0.7605224391856744,-1.3635333882860639,0.8570076183566187,-0.532250840178544,-0.19684612464145032,-0.4454962706581973,0.6259553369985862,0.18425091347043207,-0.5615870946162378,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,1.2575879656708842,-0.8816333503148162,-0.9727572337739214,0.7333887153705722,-0.07136290139904505,0.2548091325221451,-0.05767002467746314,-0.6703422472710381,0.4822469411902076,0.18064001251535713,-1.241004192069818,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,3.8625016399891563,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.4312658125917874,-0.6237727953715267,0.6536706111425749,0.3815254261478621,0.7333887153705722,-0.593571318761606,-0.9051295281626134,-0.2175349837307756,-0.6759762011269406,-0.020732444139118872,0.1845286750823612,0.2793842002057582,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.7506154207301451,0.4400332894063808,-1.3222383333366117,-0.8131326094591719,0.7333887153705722,0.029210571574485183,0.31618536892540966,-0.2181370862779591,0.2356999682827552,-1.1069988477495118,0.18237602258991256,0.8348784601700235,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.09398376636221585,0.1790067963821723,-0.4955362002441706,0.22071179159613136,-1.3635333882860639,1.9091608740797044,-0.8344385452934415,-0.2182948256034193,-0.6186123073213867,0.07225534138394989,-0.991270948413766,-1.5505913622613452,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,3.519426606190791
-0.9969568502987504,1.5727897685680416,-0.1866584801876538,0.2424112284210415,0.7333887153705722,0.22262109652358178,0.6302872846362352,-0.2181265062012514,-0.7010729046668703,1.1247080048041365,0.1811260953362329,-0.516983344248715,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
-0.9617652175032354,-0.6533229643931353,0.8353633876464083,0.5985197943969625,0.7333887153705722,-0.6624254656434845,-0.916105043378256,-0.2182948256034193,-0.18428568279362148,1.2430560954698602,0.6221768148776857,-1.188939332254404,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,3.2479254313858776,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.3608825470007573,-0.16082014736632633,0.4583508764009544,0.6942351184739629,0.7333887153705722,-0.6283852132524435,-0.9237229174259554,-0.20088579029348036,0.5686154234042734,1.6530476952761175,-0.7299319917902506,-0.311428149896121,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,3.2135530300468167,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.234750297544276,1.2280377966492755,0.6582129305551707,2.2464879828531448,0.7333887153705722,-0.643858055248371,-0.3517324978160006,-0.2182948256034193,-0.29184298367903516,-0.291242365660773,0.17904288324676676,0.37461923477425324,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,2.6586637904565764,-0.2275647474581999,-0.2841371938943024
1.0441578518411219,-0.08201969664203679,-0.14577760547429125,-0.284617559120952,0.7333887153705722,-0.7366951072239375,-0.9316585037562128,-0.022082493933389,-0.35330429847069994,0.9387324337579993,-0.5158125091946322,-0.35986019877948294,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,0.6074842471954961,0.44018159875057106,1.2765528820355903,0.7333887153705722,1.9168972950776684,0.8108056269987785,-0.21744072486556154,-0.7574124432258966,-0.9337034292747022,-1.3187866090793194,0.8437568546003745,2.7452198243597854,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.8561903191166903,1.1689374586060584,-1.8809436210858992,-2.437023340616481,0.7333887153705722,6.071355370984265,1.8975260480212894,-0.2182948256034193,-0.4045220607970874,0.31740495776294936,0.18140385694816202,-0.909001112270653,-0.3642695536169715,-0.3078888420086985,6.186005711819758,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.2931241943884496,1.6072649657599183,0.303912016372696,0.807785596105684,-1.3635333882860639,-0.2895299735416261,0.23675729828589073,0.016390512276420865,-0.5412734862085418,-0.3081492357558764,0.25181642557211403,-1.0048226095905102,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,3.319700011034929,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
-0.9969568502987504,-0.27902082345276064,1.1442411077029246,0.5836571664346953,0.7333887153705722,0.8570076183566187,-0.9309472614873044,-0.21828511116935134,-0.2867212074463964,-1.1873064807012532,-0.14000104825495777,0.05240682479644757,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
0.7978164222725167,-0.33812116149597776,-1.9490784122748366,0.01768829363156206,0.7333887153705722,-0.6585572551445025,0.9371684666525589,-0.2182948256034193,-0.28159943121375763,0.19483014957344963,0.7206085861049567,0.3102223665482426,-0.3642695536169715,3.2479254313858776,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,-0.34914862437758787,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
1.2904992814097271,-0.3331961333257097,0.758143957632279,0.27391999970104786,0.7333887153705722,-0.6802192339388013,-0.1567726880644538,-0.2182948256034193,0.6966598292202419,0.659769077188793,-0.14854221782176838,0.12125103555362474,-0.3642695536169715,-0.3078888420086985,-0.16165520152839088,-0.311182043877904,-0.30123203803835463,-0.3078888420086985,2.8641098093474002,-0.2588995664485485,-0.3761287920607172,-0.2275647474581999,-0.2841371938943024
